291.6630	8.6294E-05
291.6637	8.6293E-05
291.6644	8.6293E-05
291.6652	8.6293E-05
291.6659	8.6293E-05
291.6666	8.6293E-05
291.6673	8.6293E-05
291.6680	8.6293E-05
291.6732	8.6293E-05
291.6834	8.6292E-05
291.7039	8.6291E-05
291.7448	8.6289E-05
292.6630	8.6240E-05
292.6640	8.6240E-05
292.6690	8.6240E-05
293.7490	8.6182E-05
293.7493	8.6182E-05
293.7497	8.6182E-05
293.7500	8.6182E-05
293.7507	8.6182E-05
293.7514	8.6182E-05
293.7522	8.6182E-05
293.7529	8.6182E-05
293.7536	8.6182E-05
293.7543	8.6182E-05
293.7550	8.6182E-05
293.7602	8.6181E-05
293.7704	8.6181E-05
293.7909	8.6180E-05
293.8318	8.6177E-05
294.7500	8.6128E-05
294.7510	8.6128E-05
295.8320	8.6070E-05
295.8323	8.6070E-05
295.8327	8.6070E-05
295.8330	8.6070E-05
295.8337	8.6070E-05
295.8344	8.6070E-05
295.8352	8.6070E-05
295.8359	8.6070E-05
295.8366	8.6070E-05
295.8373	8.6070E-05
295.8380	8.6070E-05
295.8432	8.6070E-05
295.8534	8.6069E-05
295.8739	8.6068E-05
295.9148	8.6066E-05
296.8330	8.6017E-05
296.8340	8.6017E-05
297.9120	8.5959E-05
297.9123	8.5959E-05
297.9127	8.5959E-05
297.9130	8.5959E-05
297.9137	8.5959E-05
297.9144	8.5959E-05
297.9152	8.5959E-05
297.9159	8.5959E-05
297.9166	8.5959E-05
297.9173	8.5959E-05
297.9180	8.5959E-05
297.9232	8.5958E-05
297.9334	8.5958E-05
297.9539	8.5957E-05
297.9948	8.5954E-05
298.9130	8.5905E-05
298.9140	8.5905E-05
299.5723	8.5870E-05
299.9990	8.5847E-05
299.9993	8.5847E-05
299.9997	8.5847E-05
300.0000	8.5847E-05
300.0007	8.5847E-05
300.0014	8.5847E-05
300.0022	8.5847E-05
300.0029	8.5847E-05
300.0036	8.5847E-05
300.0043	8.5847E-05
300.0050	8.5847E-05
300.0102	8.5847E-05
300.0204	8.5846E-05
300.0409	8.5845E-05
300.0818	8.5843E-05
301.0000	8.5794E-05
301.0010	8.5794E-05
302.0820	8.5736E-05
302.0823	8.5736E-05
302.0827	8.5736E-05
302.0830	8.5736E-05
302.0837	8.5736E-05
302.0844	8.5736E-05
302.0852	8.5736E-05
302.0859	8.5736E-05
302.0866	8.5735E-05
302.0873	8.5735E-05
302.0880	8.5735E-05
302.0932	8.5735E-05
302.1034	8.5735E-05
302.1239	8.5734E-05
302.1648	8.5731E-05
303.0830	8.5682E-05
303.0840	8.5682E-05
304.1620	8.5624E-05
304.1623	8.5624E-05
304.1627	8.5624E-05
304.1630	8.5624E-05
304.1637	8.5624E-05
304.1644	8.5624E-05
304.1652	8.5624E-05
304.1659	8.5624E-05
304.1666	8.5624E-05
304.1673	8.5624E-05
304.1680	8.5624E-05
304.1732	8.5624E-05
304.1834	8.5623E-05
304.2039	8.5622E-05
304.2448	8.5620E-05
305.1630	8.5571E-05
305.1640	8.5571E-05
306.0813	8.5522E-05
306.2490	8.5513E-05
306.2493	8.5513E-05
306.2497	8.5513E-05
306.2500	8.5513E-05
306.2507	8.5513E-05
306.2514	8.5513E-05
306.2522	8.5513E-05
306.2529	8.5513E-05
306.2536	8.5513E-05
306.2543	8.5513E-05
306.2550	8.5513E-05
306.2602	8.5512E-05
306.2704	8.5512E-05
306.2909	8.5511E-05
306.3318	8.5508E-05
307.2500	8.5459E-05
307.2510	8.5459E-05
308.3320	8.5402E-05
308.3323	8.5402E-05
308.3327	8.5402E-05
308.3330	8.5402E-05
308.3337	8.5401E-05
308.3344	8.5401E-05
308.3352	8.5401E-05
308.3359	8.5401E-05
308.3366	8.5401E-05
308.3373	8.5401E-05
308.3380	8.5401E-05
308.3432	8.5401E-05
308.3534	8.5400E-05
308.3739	8.5399E-05
308.4148	8.5397E-05
309.3330	8.5348E-05
309.3340	8.5348E-05
310.4120	8.5291E-05
310.4123	8.5290E-05
310.4127	8.5290E-05
310.4130	8.5290E-05
310.4137	8.5290E-05
310.4144	8.5290E-05
310.4152	8.5290E-05
310.4159	8.5290E-05
310.4166	8.5290E-05
310.4173	8.5290E-05
310.4180	8.5290E-05
310.4232	8.5290E-05
310.4334	8.5289E-05
310.4539	8.5288E-05
310.4948	8.5286E-05
311.4130	8.5237E-05
311.4140	8.5237E-05
312.4660	8.5181E-05
312.4990	8.5179E-05
312.4993	8.5179E-05
312.4997	8.5179E-05
312.5000	8.5179E-05
312.5007	8.5179E-05
312.5014	8.5179E-05
312.5022	8.5179E-05
312.5029	8.5179E-05
312.5036	8.5179E-05
312.5043	8.5179E-05
312.5050	8.5179E-05
312.5102	8.5179E-05
312.5204	8.5178E-05
312.5409	8.5177E-05
312.5818	8.5175E-05
313.5000	8.5126E-05
313.5010	8.5126E-05
314.5820	8.5068E-05
314.5823	8.5068E-05
314.5827	8.5068E-05
314.5830	8.5068E-05
314.5837	8.5068E-05
314.5844	8.5068E-05
314.5852	8.5068E-05
314.5859	8.5068E-05
314.5866	8.5068E-05
314.5873	8.5068E-05
314.5880	8.5068E-05
314.5932	8.5067E-05
314.6034	8.5067E-05
314.6239	8.5066E-05
314.6648	8.5064E-05
315.5830	8.5015E-05
315.5840	8.5015E-05
316.6620	8.4957E-05
316.6623	8.4957E-05
316.6627	8.4957E-05
316.6630	8.4957E-05
316.6637	8.4957E-05
316.6644	8.4957E-05
316.6652	8.4957E-05
316.6659	8.4957E-05
316.6666	8.4957E-05
316.6673	8.4957E-05
316.6680	8.4957E-05
316.6732	8.4957E-05
316.6834	8.4956E-05
316.7039	8.4955E-05
316.7448	8.4953E-05
317.6630	8.4904E-05
317.6640	8.4904E-05
318.7440	8.4846E-05
318.7490	8.4846E-05
318.7493	8.4846E-05
318.7497	8.4846E-05
318.7500	8.4846E-05
318.7507	8.4846E-05
318.7514	8.4846E-05
318.7522	8.4846E-05
318.7529	8.4846E-05
318.7536	8.4846E-05
318.7543	8.4846E-05
318.7550	8.4846E-05
318.7602	8.4846E-05
318.7704	8.4845E-05
318.7909	8.4844E-05
318.8318	8.4842E-05
319.7500	8.4793E-05
319.7510	8.4793E-05
320.8320	8.4735E-05
320.8323	8.4735E-05
320.8327	8.4735E-05
320.8330	8.4735E-05
320.8337	8.4735E-05
320.8344	8.4735E-05
320.8352	8.4735E-05
320.8359	8.4735E-05
320.8366	8.4735E-05
320.8373	8.4735E-05
320.8380	8.4735E-05
320.8432	8.4735E-05
320.8534	8.4734E-05
320.8739	8.4733E-05
320.9148	8.4731E-05
321.8330	8.4682E-05
321.8340	8.4682E-05
322.9120	8.4625E-05
322.9123	8.4625E-05
322.9127	8.4625E-05
322.9130	8.4625E-05
322.9137	8.4625E-05
322.9144	8.4625E-05
322.9152	8.4625E-05
322.9159	8.4625E-05
322.9166	8.4625E-05
322.9173	8.4625E-05
322.9180	8.4624E-05
322.9232	8.4624E-05
322.9334	8.4624E-05
322.9539	8.4623E-05
322.9948	8.4620E-05
323.9130	8.4572E-05
323.9140	8.4572E-05
324.9990	8.4514E-05
324.9993	8.4514E-05
324.9997	8.4514E-05
325.0000	8.4514E-05
325.0001	8.4514E-05
325.0012	8.4514E-05
325.0025	8.4514E-05
325.0050	8.4514E-05
325.0102	8.4513E-05
325.0204	8.4513E-05
325.0409	8.4512E-05
325.0818	8.4510E-05
326.0000	8.4461E-05
326.0010	8.4461E-05
327.0820	8.4403E-05
327.0823	8.4403E-05
327.0827	8.4403E-05
327.0830	8.4403E-05
327.0837	8.4403E-05
327.0844	8.4403E-05
327.0852	8.4403E-05
327.0859	8.4403E-05
327.0866	8.4403E-05
327.0873	8.4403E-05
327.0880	8.4403E-05
327.0932	8.4403E-05
327.1034	8.4402E-05
327.1239	8.4401E-05
327.1648	8.4399E-05
328.0830	8.4350E-05
328.0840	8.4350E-05
329.1620	8.4293E-05
329.1623	8.4293E-05
329.1627	8.4293E-05
329.1630	8.4293E-05
329.1637	8.4293E-05
329.1644	8.4293E-05
329.1652	8.4293E-05
329.1659	8.4293E-05
329.1666	8.4293E-05
329.1673	8.4293E-05
329.1680	8.4293E-05
329.1732	8.4293E-05
329.1834	8.4292E-05
329.2039	8.4291E-05
329.2448	8.4289E-05
330.1630	8.4240E-05
330.1640	8.4240E-05
331.2490	8.4183E-05
331.2493	8.4183E-05
331.2497	8.4183E-05
331.2500	8.4183E-05
331.2507	8.4183E-05
331.2514	8.4183E-05
331.2522	8.4183E-05
331.2529	8.4183E-05
331.2536	8.4183E-05
331.2543	8.4182E-05
331.2550	8.4182E-05
331.2602	8.4182E-05
331.2704	8.4182E-05
331.2909	8.4181E-05
331.3318	8.4178E-05
332.2500	8.4130E-05
332.2510	8.4130E-05
333.3320	8.4073E-05
333.3323	8.4073E-05
333.3327	8.4073E-05
333.3330	8.4073E-05
333.3337	8.4073E-05
333.3344	8.4072E-05
333.3352	8.4072E-05
333.3359	8.4072E-05
333.3366	8.4072E-05
333.3373	8.4072E-05
333.3380	8.4072E-05
333.3432	8.4072E-05
333.3534	8.4071E-05
333.3739	8.4070E-05
333.4148	8.4068E-05
334.3330	8.4020E-05
334.3340	8.4020E-05
335.4120	8.3963E-05
335.4123	8.3963E-05
335.4127	8.3963E-05
335.4130	8.3963E-05
335.4137	8.3963E-05
335.4144	8.3963E-05
335.4152	8.3963E-05
335.4159	8.3963E-05
335.4166	8.3962E-05
335.4173	8.3962E-05
335.4180	8.3962E-05
335.4232	8.3962E-05
335.4334	8.3962E-05
335.4539	8.3961E-05
335.4948	8.3958E-05
336.4130	8.3910E-05
336.4140	8.3910E-05
337.4990	8.3853E-05
337.4993	8.3853E-05
337.4997	8.3853E-05
337.5000	8.3853E-05
337.5007	8.3853E-05
337.5014	8.3852E-05
337.5022	8.3852E-05
337.5029	8.3852E-05
337.5036	8.3852E-05
337.5043	8.3852E-05
337.5050	8.3852E-05
337.5102	8.3852E-05
337.5204	8.3851E-05
337.5409	8.3850E-05
337.5818	8.3848E-05
338.2183	8.3815E-05
338.5000	8.3800E-05
338.5010	8.3800E-05
339.5820	8.3743E-05
339.5823	8.3743E-05
339.5827	8.3743E-05
339.5830	8.3743E-05
339.5837	8.3743E-05
339.5844	8.3743E-05
339.5852	8.3743E-05
339.5859	8.3743E-05
339.5866	8.3743E-05
339.5873	8.3743E-05
339.5880	8.3742E-05
339.5932	8.3742E-05
339.6034	8.3742E-05
339.6239	8.3741E-05
339.6648	8.3738E-05
340.5830	8.3690E-05
340.5840	8.3690E-05
341.6620	8.3633E-05
341.6623	8.3633E-05
341.6627	8.3633E-05
341.6630	8.3633E-05
341.6637	8.3633E-05
341.6644	8.3633E-05
341.6652	8.3633E-05
341.6659	8.3633E-05
341.6666	8.3633E-05
341.6673	8.3633E-05
341.6680	8.3633E-05
341.6732	8.3633E-05
341.6834	8.3632E-05
341.7039	8.3631E-05
341.7448	8.3629E-05
342.6630	8.3581E-05
342.6640	8.3581E-05
343.7490	8.3523E-05
343.7493	8.3523E-05
343.7497	8.3523E-05
343.7500	8.3523E-05
343.7507	8.3523E-05
343.7514	8.3523E-05
343.7522	8.3523E-05
343.7529	8.3523E-05
343.7536	8.3523E-05
343.7543	8.3523E-05
343.7550	8.3523E-05
343.7602	8.3523E-05
343.7704	8.3522E-05
343.7909	8.3521E-05
343.8318	8.3519E-05
344.6860	8.3474E-05
344.7500	8.3471E-05
344.7510	8.3471E-05
345.8320	8.3414E-05
345.8323	8.3414E-05
345.8327	8.3414E-05
345.8330	8.3414E-05
345.8337	8.3414E-05
345.8344	8.3414E-05
345.8352	8.3414E-05
345.8359	8.3414E-05
345.8366	8.3414E-05
345.8373	8.3414E-05
345.8380	8.3414E-05
345.8432	8.3413E-05
345.8534	8.3413E-05
345.8739	8.3412E-05
345.9148	8.3410E-05
346.8330	8.3361E-05
346.8340	8.3361E-05
347.9120	8.3305E-05
347.9123	8.3305E-05
347.9127	8.3305E-05
347.9130	8.3305E-05
347.9137	8.3305E-05
347.9144	8.3305E-05
347.9152	8.3305E-05
347.9159	8.3305E-05
347.9166	8.3305E-05
347.9173	8.3305E-05
347.9180	8.3305E-05
347.9232	8.3304E-05
347.9334	8.3304E-05
347.9539	8.3303E-05
347.9948	8.3301E-05
348.9130	8.3252E-05
348.9140	8.3252E-05
349.9990	8.3195E-05
349.9993	8.3195E-05
349.9997	8.3195E-05
350.0000	8.3195E-05
350.0007	8.3195E-05
350.0014	8.3195E-05
350.0022	8.3195E-05
350.0029	8.3195E-05
350.0036	8.3195E-05
350.0043	8.3195E-05
350.0050	8.3195E-05
350.0102	8.3195E-05
350.0204	8.3194E-05
350.0409	8.3193E-05
350.0818	8.3191E-05
350.9920	8.3143E-05
351.0000	8.3143E-05
351.0010	8.3143E-05
352.0820	8.3086E-05
352.0823	8.3086E-05
352.0827	8.3086E-05
352.0830	8.3086E-05
352.0837	8.3086E-05
352.0844	8.3086E-05
352.0852	8.3086E-05
352.0859	8.3086E-05
352.0866	8.3086E-05
352.0873	8.3086E-05
352.0880	8.3086E-05
352.0932	8.3086E-05
352.1034	8.3085E-05
352.1239	8.3084E-05
352.1648	8.3082E-05
353.0830	8.3034E-05
353.0840	8.3034E-05
354.1620	8.2978E-05
354.1623	8.2978E-05
354.1627	8.2978E-05
354.1630	8.2978E-05
354.1637	8.2977E-05
354.1644	8.2977E-05
354.1652	8.2977E-05
354.1659	8.2977E-05
354.1666	8.2977E-05
354.1673	8.2977E-05
354.1680	8.2977E-05
354.1732	8.2977E-05
354.1834	8.2976E-05
354.2039	8.2975E-05
354.2448	8.2973E-05
355.1630	8.2925E-05
355.1640	8.2925E-05
356.2490	8.2869E-05
356.2493	8.2869E-05
356.2497	8.2868E-05
356.2500	8.2868E-05
356.2507	8.2868E-05
356.2514	8.2868E-05
356.2522	8.2868E-05
356.2529	8.2868E-05
356.2536	8.2868E-05
356.2543	8.2868E-05
356.2550	8.2868E-05
356.2602	8.2868E-05
356.2704	8.2867E-05
356.2909	8.2866E-05
356.3318	8.2864E-05
357.2500	8.2816E-05
357.2507	8.2816E-05
357.2510	8.2816E-05
358.3320	8.2760E-05
358.3323	8.2760E-05
358.3327	8.2760E-05
358.3330	8.2760E-05
358.3337	8.2760E-05
358.3344	8.2760E-05
358.3352	8.2760E-05
358.3359	8.2760E-05
358.3366	8.2760E-05
358.3373	8.2760E-05
358.3380	8.2759E-05
358.3432	8.2759E-05
358.3534	8.2759E-05
358.3739	8.2758E-05
358.4148	8.2755E-05
359.3330	8.2708E-05
359.3340	8.2708E-05
360.4120	8.2651E-05
360.4123	8.2651E-05
360.4127	8.2651E-05
360.4130	8.2651E-05
360.4137	8.2651E-05
360.4144	8.2651E-05
360.4152	8.2651E-05
360.4159	8.2651E-05
360.4166	8.2651E-05
360.4173	8.2651E-05
360.4180	8.2651E-05
360.4232	8.2651E-05
360.4334	8.2650E-05
360.4539	8.2649E-05
360.4948	8.2647E-05
361.4130	8.2599E-05
361.4140	8.2599E-05
362.4990	8.2543E-05
362.4993	8.2543E-05
362.4997	8.2543E-05
362.5000	8.2543E-05
362.5007	8.2543E-05
362.5014	8.2543E-05
362.5022	8.2543E-05
362.5029	8.2543E-05
362.5036	8.2542E-05
362.5043	8.2542E-05
362.5050	8.2542E-05
362.5102	8.2542E-05
362.5204	8.2542E-05
362.5409	8.2541E-05
362.5818	8.2538E-05
363.5000	8.2491E-05
363.5010	8.2491E-05
363.5214	8.2490E-05
364.5820	8.2434E-05
364.5823	8.2434E-05
364.5827	8.2434E-05
364.5830	8.2434E-05
364.5837	8.2434E-05
364.5844	8.2434E-05
364.5852	8.2434E-05
364.5859	8.2434E-05
364.5866	8.2434E-05
364.5873	8.2434E-05
364.5880	8.2434E-05
364.5932	8.2434E-05
364.6034	8.2433E-05
364.6239	8.2432E-05
364.6648	8.2430E-05
365.5830	8.2382E-05
365.5840	8.2382E-05
366.6620	8.2326E-05
366.6623	8.2326E-05
366.6627	8.2326E-05
366.6630	8.2326E-05
366.6637	8.2326E-05
366.6644	8.2326E-05
366.6652	8.2326E-05
366.6659	8.2326E-05
366.6666	8.2326E-05
366.6673	8.2326E-05
366.6680	8.2326E-05
366.6732	8.2326E-05
366.6834	8.2325E-05
366.7039	8.2324E-05
366.7448	8.2322E-05
367.6630	8.2274E-05
367.6640	8.2274E-05
368.7490	8.2218E-05
368.7493	8.2218E-05
368.7497	8.2218E-05
368.7500	8.2218E-05
368.7507	8.2218E-05
368.7514	8.2218E-05
368.7522	8.2218E-05
368.7529	8.2218E-05
368.7536	8.2218E-05
368.7543	8.2218E-05
368.7550	8.2218E-05
368.7602	8.2217E-05
368.7704	8.2217E-05
368.7909	8.2216E-05
368.8318	8.2214E-05
369.7500	8.2166E-05
369.7510	8.2166E-05
370.4213	8.2131E-05
370.8320	8.2110E-05
370.8323	8.2110E-05
370.8327	8.2110E-05
370.8330	8.2110E-05
370.8337	8.2110E-05
370.8344	8.2110E-05
370.8352	8.2110E-05
370.8359	8.2110E-05
370.8366	8.2110E-05
370.8373	8.2110E-05
370.8380	8.2110E-05
370.8432	8.2110E-05
370.8534	8.2109E-05
370.8739	8.2108E-05
370.9148	8.2106E-05
371.8330	8.2058E-05
371.8340	8.2058E-05
372.9120	8.2002E-05
372.9123	8.2002E-05
372.9127	8.2002E-05
372.9130	8.2002E-05
372.9137	8.2002E-05
372.9144	8.2002E-05
372.9152	8.2002E-05
372.9159	8.2002E-05
372.9166	8.2002E-05
372.9173	8.2002E-05
372.9180	8.2002E-05
372.9232	8.2002E-05
372.9334	8.2001E-05
372.9539	8.2000E-05
372.9948	8.1998E-05
373.9130	8.1951E-05
373.9140	8.1951E-05
374.9990	8.1894E-05
374.9993	8.1894E-05
374.9997	8.1894E-05
375.0000	8.1894E-05
375.0007	8.1894E-05
375.0014	8.1894E-05
375.0022	8.1894E-05
375.0029	8.1894E-05
375.0036	8.1894E-05
375.0043	8.1894E-05
375.0050	8.1894E-05
375.0102	8.1894E-05
375.0204	8.1893E-05
375.0409	8.1892E-05
375.0818	8.1890E-05
376.0000	8.1843E-05
376.0010	8.1843E-05
376.9423	8.1794E-05
377.0820	8.1787E-05
377.0823	8.1787E-05
377.0827	8.1787E-05
377.0830	8.1787E-05
377.0837	8.1787E-05
377.0844	8.1787E-05
377.0852	8.1787E-05
377.0859	8.1787E-05
377.0866	8.1787E-05
377.0873	8.1787E-05
377.0880	8.1787E-05
377.0932	8.1786E-05
377.1034	8.1786E-05
377.1239	8.1785E-05
377.1648	8.1783E-05
378.0830	8.1735E-05
378.0840	8.1735E-05
379.1620	8.1680E-05
379.1623	8.1680E-05
379.1627	8.1680E-05
379.1630	8.1680E-05
379.1637	8.1680E-05
379.1644	8.1679E-05
379.1652	8.1679E-05
379.1659	8.1679E-05
379.1666	8.1679E-05
379.1673	8.1679E-05
379.1680	8.1679E-05
379.1732	8.1679E-05
379.1834	8.1679E-05
379.2039	8.1677E-05
379.2448	8.1675E-05
380.1630	8.1628E-05
380.1640	8.1628E-05
381.2490	8.1572E-05
381.2493	8.1572E-05
381.2497	8.1572E-05
381.2500	8.1572E-05
381.2507	8.1572E-05
381.2514	8.1572E-05
381.2522	8.1572E-05
381.2529	8.1572E-05
381.2536	8.1572E-05
381.2543	8.1572E-05
381.2550	8.1572E-05
381.2602	8.1572E-05
381.2704	8.1571E-05
381.2909	8.1570E-05
381.3318	8.1568E-05
382.2500	8.1521E-05
382.2510	8.1521E-05
383.3020	8.1466E-05
383.3320	8.1465E-05
383.3323	8.1465E-05
383.3327	8.1465E-05
383.3330	8.1465E-05
383.3337	8.1465E-05
383.3344	8.1465E-05
383.3352	8.1465E-05
383.3359	8.1465E-05
383.3366	8.1465E-05
383.3373	8.1465E-05
383.3380	8.1465E-05
383.3432	8.1464E-05
383.3534	8.1464E-05
383.3739	8.1463E-05
383.4148	8.1461E-05
384.3330	8.1413E-05
384.3340	8.1413E-05
385.4120	8.1358E-05
385.4123	8.1358E-05
385.4127	8.1358E-05
385.4130	8.1358E-05
385.4137	8.1358E-05
385.4144	8.1358E-05
385.4152	8.1358E-05
385.4159	8.1358E-05
385.4166	8.1358E-05
385.4173	8.1358E-05
385.4180	8.1358E-05
385.4232	8.1357E-05
385.4334	8.1357E-05
385.4539	8.1356E-05
385.4948	8.1354E-05
386.4130	8.1307E-05
386.4140	8.1307E-05
387.4990	8.1251E-05
387.4993	8.1251E-05
387.4997	8.1251E-05
387.5000	8.1251E-05
387.5007	8.1251E-05
387.5014	8.1251E-05
387.5022	8.1251E-05
387.5029	8.1251E-05
387.5036	8.1251E-05
387.5043	8.1251E-05
387.5050	8.1251E-05
387.5102	8.1250E-05
387.5204	8.1250E-05
387.5409	8.1249E-05
387.5818	8.1247E-05
388.5000	8.1199E-05
388.5010	8.1199E-05
389.5800	8.1144E-05
389.5820	8.1144E-05
389.5823	8.1144E-05
389.5827	8.1144E-05
389.5830	8.1144E-05
389.5837	8.1144E-05
389.5844	8.1144E-05
389.5852	8.1144E-05
389.5859	8.1144E-05
389.5866	8.1144E-05
389.5873	8.1144E-05
389.5880	8.1144E-05
389.5932	8.1143E-05
389.6034	8.1143E-05
389.6239	8.1142E-05
389.6648	8.1140E-05
390.5830	8.1093E-05
390.5840	8.1093E-05
391.6620	8.1037E-05
391.6623	8.1037E-05
391.6627	8.1037E-05
391.6630	8.1037E-05
391.6637	8.1037E-05
391.6644	8.1037E-05
391.6652	8.1037E-05
391.6659	8.1037E-05
391.6666	8.1037E-05
391.6673	8.1037E-05
391.6680	8.1037E-05
391.6732	8.1037E-05
391.6834	8.1036E-05
391.7039	8.1035E-05
391.7448	8.1033E-05
392.6630	8.0986E-05
392.6640	8.0986E-05
393.7490	8.0931E-05
393.7493	8.0931E-05
393.7497	8.0931E-05
393.7500	8.0931E-05
393.7507	8.0931E-05
393.7514	8.0931E-05
393.7522	8.0931E-05
393.7529	8.0930E-05
393.7536	8.0930E-05
393.7543	8.0930E-05
393.7550	8.0930E-05
393.7602	8.0930E-05
393.7704	8.0930E-05
393.7909	8.0929E-05
393.8318	8.0926E-05
394.7500	8.0880E-05
394.7510	8.0879E-05
395.8320	8.0824E-05
395.8323	8.0824E-05
395.8327	8.0824E-05
395.8330	8.0824E-05
395.8336	8.0824E-05
395.8342	8.0824E-05
395.8355	8.0824E-05
395.8380	8.0824E-05
395.8432	8.0824E-05
395.8534	8.0823E-05
395.8739	8.0822E-05
395.9148	8.0820E-05
396.8330	8.0773E-05
396.8340	8.0773E-05
397.9120	8.0718E-05
397.9123	8.0718E-05
397.9127	8.0718E-05
397.9130	8.0718E-05
397.9137	8.0718E-05
397.9144	8.0718E-05
397.9152	8.0718E-05
397.9159	8.0718E-05
397.9166	8.0718E-05
397.9173	8.0718E-05
397.9180	8.0718E-05
397.9232	8.0717E-05
397.9334	8.0717E-05
397.9539	8.0716E-05
397.9948	8.0714E-05
398.9130	8.0667E-05
398.9140	8.0667E-05
399.9990	8.0612E-05
399.9993	8.0612E-05
399.9997	8.0612E-05
400.0000	8.0612E-05
400.0007	8.0612E-05
400.0014	8.0612E-05
400.0022	8.0611E-05
400.0029	8.0611E-05
400.0036	8.0611E-05
400.0043	8.0611E-05
400.0050	8.0611E-05
400.0102	8.0611E-05
400.0204	8.0611E-05
400.0409	8.0610E-05
400.0818	8.0607E-05
401.0000	8.0561E-05
401.0010	8.0561E-05
402.0820	8.0506E-05
402.0823	8.0506E-05
402.0827	8.0506E-05
402.0830	8.0506E-05
402.0837	8.0506E-05
402.0844	8.0505E-05
402.0852	8.0505E-05
402.0859	8.0505E-05
402.0866	8.0505E-05
402.0873	8.0505E-05
402.0880	8.0505E-05
402.0932	8.0505E-05
402.1034	8.0505E-05
402.1239	8.0503E-05
402.1648	8.0501E-05
402.4106	8.0489E-05
403.0830	8.0455E-05
403.0840	8.0455E-05
404.1620	8.0400E-05
404.1623	8.0400E-05
404.1627	8.0400E-05
404.1630	8.0400E-05
404.1637	8.0400E-05
404.1644	8.0400E-05
404.1652	8.0400E-05
404.1659	8.0400E-05
404.1666	8.0400E-05
404.1673	8.0400E-05
404.1680	8.0399E-05
404.1732	8.0399E-05
404.1834	8.0399E-05
404.2039	8.0398E-05
404.2448	8.0396E-05
405.1630	8.0349E-05
405.1640	8.0349E-05
406.2490	8.0294E-05
406.2493	8.0294E-05
406.2497	8.0294E-05
406.2500	8.0294E-05
406.2507	8.0294E-05
406.2514	8.0294E-05
406.2522	8.0294E-05
406.2529	8.0294E-05
406.2536	8.0294E-05
406.2543	8.0294E-05
406.2550	8.0293E-05
406.2602	8.0293E-05
406.2704	8.0293E-05
406.2909	8.0292E-05
406.3318	8.0290E-05
407.2500	8.0243E-05
407.2510	8.0243E-05
408.3320	8.0188E-05
408.3323	8.0188E-05
408.3327	8.0188E-05
408.3330	8.0188E-05
408.3337	8.0188E-05
408.3344	8.0188E-05
408.3352	8.0188E-05
408.3359	8.0188E-05
408.3366	8.0188E-05
408.3373	8.0188E-05
408.3380	8.0188E-05
408.3432	8.0188E-05
408.3534	8.0187E-05
408.3739	8.0186E-05
408.4148	8.0184E-05
409.2050	8.0144E-05
409.3330	8.0137E-05
409.3340	8.0137E-05
410.4120	8.0083E-05
410.4123	8.0083E-05
410.4127	8.0083E-05
410.4130	8.0083E-05
410.4137	8.0083E-05
410.4144	8.0083E-05
410.4152	8.0083E-05
410.4159	8.0082E-05
410.4166	8.0082E-05
410.4173	8.0082E-05
410.4180	8.0082E-05
410.4232	8.0082E-05
410.4334	8.0082E-05
410.4539	8.0081E-05
410.4948	8.0078E-05
411.4130	8.0032E-05
411.4140	8.0032E-05
412.4990	7.9977E-05
412.4993	7.9977E-05
412.4997	7.9977E-05
412.5000	7.9977E-05
412.5007	7.9977E-05
412.5014	7.9977E-05
412.5022	7.9977E-05
412.5029	7.9977E-05
412.5036	7.9977E-05
412.5043	7.9977E-05
412.5050	7.9977E-05
412.5102	7.9976E-05
412.5204	7.9976E-05
412.5409	7.9975E-05
412.5818	7.9973E-05
413.5000	7.9926E-05
413.5010	7.9926E-05
414.5820	7.9872E-05
414.5823	7.9872E-05
414.5827	7.9872E-05
414.5830	7.9872E-05
414.5837	7.9872E-05
414.5844	7.9872E-05
414.5852	7.9872E-05
414.5859	7.9872E-05
414.5866	7.9871E-05
414.5873	7.9871E-05
414.5880	7.9871E-05
414.5932	7.9871E-05
414.6034	7.9871E-05
414.6239	7.9870E-05
414.6648	7.9868E-05
415.5250	7.9824E-05
415.5830	7.9821E-05
415.5840	7.9821E-05
416.6620	7.9767E-05
416.6623	7.9767E-05
416.6627	7.9767E-05
416.6630	7.9767E-05
416.6637	7.9767E-05
416.6644	7.9767E-05
416.6652	7.9767E-05
416.6659	7.9766E-05
416.6666	7.9766E-05
416.6673	7.9766E-05
416.6680	7.9766E-05
416.6732	7.9766E-05
416.6834	7.9766E-05
416.7039	7.9765E-05
416.7448	7.9762E-05
417.6630	7.9716E-05
417.6640	7.9716E-05
418.7490	7.9661E-05
418.7493	7.9661E-05
418.7497	7.9661E-05
418.7500	7.9661E-05
418.7507	7.9661E-05
418.7514	7.9661E-05
418.7522	7.9661E-05
418.7529	7.9661E-05
418.7536	7.9661E-05
418.7543	7.9661E-05
418.7550	7.9661E-05
418.7602	7.9661E-05
418.7704	7.9660E-05
418.7909	7.9659E-05
418.8318	7.9657E-05
419.7500	7.9611E-05
419.7510	7.9611E-05
420.8320	7.9556E-05
420.8323	7.9556E-05
420.8327	7.9556E-05
420.8330	7.9556E-05
420.8337	7.9556E-05
420.8344	7.9556E-05
420.8352	7.9556E-05
420.8359	7.9556E-05
420.8366	7.9556E-05
420.8373	7.9556E-05
420.8380	7.9556E-05
420.8432	7.9556E-05
420.8534	7.9555E-05
420.8739	7.9554E-05
